1715	0.9612	0.9426	0.923	0.8806	0.8016	0.6892	0.0372	-0.08	-0.0502
1716	0.963	0.945	0.9194	0.8794	0.8032	0.6936	0.0386	-0.0624	-0.0442
1717	0.962	0.9444	0.9234	0.8986	0.803	0.69	0.044	-0.0512	-0.039
1718	0.9606	0.9464	0.9244	0.8992	0.7922	0.705	0.0434	-0.0358	-0.0226
1719	0.9586	0.949	0.9192	0.8874	0.7958	0.7088	0.039	-0.016	-0.0298
1720	0.9612	0.949	0.9176	0.8936	0.798	0.6952	0.0222	-0.0154	-0.0394
1721	0.9608	0.938	0.9204	0.8922	0.8076	0.7046	-0.0002	-0.0096	-0.0234
1722	0.959	0.936	0.927	0.8886	0.8014	0.7046	-0.0116	-0.0054	-0.0382
1723	0.968	0.9386	0.9302	0.887	0.7998	0.7064	0.0094	0.0014	-0.0444
1724	0.9666	0.9458	0.9324	0.8804	0.8024	0.707	0.027	0.0158	-0.0568
1725	0.964	0.9442	0.9338	0.8696	0.799	0.696	0.0212	0.0084	-0.0652
1726	0.9606	0.9374	0.9232	0.8776	0.8006	0.6912	0.0324	-0.0156	-0.0518
1727	0.961	0.9326	0.9212	0.8772	0.8076	0.6798	0.021	-0.0334	-0.066
1728	0.9658	0.9456	0.919	0.8804	0.8088	0.6712	0.0156	-0.0336	-0.05
1729	0.9628	0.949	0.9154	0.8788	0.7946	0.673	0.02	-0.0448	-0.0438
1730	0.9606	0.945	0.9058	0.879	0.797	0.6836	0.0162	-0.0498	-0.0452
1731	0.9632	0.9468	0.9164	0.8764	0.801	0.6846	0.019	-0.04	-0.0548
1732	0.9588	0.948	0.917	0.8852	0.8044	0.6766	0.0156	-0.044	-0.0566
1733	0.9542	0.948	0.9192	0.8754	0.8076	0.6918	0.0222	-0.0504	-0.0774
1734	0.955	0.949	0.9132	0.879	0.8032	0.6722	0.0172	-0.048	-0.0708
1735	0.9554	0.9478	0.9238	0.8728	0.8096	0.6712	0.0248	-0.0338	-0.0528
1736	0.9538	0.95	0.9272	0.8656	0.8172	0.6592	0.0272	-0.0452	-0.0416
1737	0.9552	0.9408	0.9324	0.858	0.8088	0.6668	0.0342	-0.057	-0.0396
1738	0.9532	0.9416	0.9334	0.8654	0.798	0.6634	0.0336	-0.0558	-0.0556
1739	0.953	0.9432	0.9342	0.8636	0.7996	0.645	0.0212	-0.0466	-0.0446
1740	0.9526	0.9416	0.9246	0.8578	0.7952	0.639	0.013	-0.0476	-0.0378
1741	0.9564	0.9434	0.9206	0.872	0.8002	0.6478	-0.0026	-0.0532	-0.0246
1742	0.954	0.9438	0.924	0.8764	0.8068	0.652	-0.0166	-0.0572	-0.0186
1743	0.957	0.942	0.9254	0.8778	0.8	0.6608	-0.0148	-0.0606	-0.0252
1744	0.9564	0.9464	0.937	0.883	0.8006	0.6658	-0.007	-0.0628	-0.0234
1745	0.9628	0.947	0.9418	0.877	0.8022	0.6638	-0.0082	-0.058	-0.0222
1746	0.9592	0.9456	0.9438	0.872	0.805	0.6548	-0.022	-0.0586	-0.0026
1747	0.955	0.9362	0.9368	0.8766	0.804	0.6574	-0.01	-0.0552	0.0046
1748	0.9574	0.935	0.9348	0.875	0.8116	0.6578	0.0012	-0.0498	-0.002
1749	0.957	0.9318	0.921	0.8756	0.811	0.667	-0.0112	-0.0336	-0.008
1750	0.9622	0.9352	0.9216	0.8794	0.8178	0.668	-0.0144	-0.0316	-0.0114
1751	0.9574	0.9376	0.9252	0.8814	0.8244	0.669	-0.0216	-0.037	-0.0016
1752	0.9574	0.9416	0.9256	0.8854	0.82	0.6738	-0.005	-0.0264	-0.0098
1753	0.9596	0.946	0.9208	0.891	0.8148	0.6728	-0.0096	-0.025	-0.0364
1754	0.9604	0.9462	0.9246	0.8876	0.8196	0.6582	-0.0058	-0.0122	-0.047
1755	0.9568	0.9468	0.9302	0.8914	0.816	0.659	0.0102	-0.0126	-0.0654
1756	0.955	0.9414	0.9214	0.8938	0.8196	0.6604	0.0318	-0.0242	-0.0568
1757	0.9572	0.9492	0.9252	0.9062	0.811	0.6622	0.0256	-0.0334	-0.0376
1758	0.958	0.945	0.9276	0.9026	0.8052	0.6568	0.0248	-0.0354	-0.0192
1759	0.9608	0.9466	0.927	0.9008	0.812	0.6568	0.0078	-0.0262	-0.0406
1760	0.956	0.9454	0.9254	0.9028	0.8046	0.6654	0.0252	-0.0184	-0.0352
1761	0.9586	0.9444	0.9302	0.8984	0.8008	0.6538	0.0278	-0.0138	-0.0162
1762	0.9584	0.944	0.9302	0.9002	0.8026	0.655	0.013	-0.0248	-0.0432
1763	0.9574	0.949	0.935	0.8974	0.8138	0.6622	0.0094	-0.0284	-0.039
1764	0.9582	0.9474	0.9356	0.9026	0.824	0.6642	0.0114	-0.0306	-0.0416
1765	0.9628	0.945	0.9368	0.8966	0.827	0.6576	0.0084	-0.0326	-0.0398
1766	0.9646	0.9442	0.9346	0.8906	0.824	0.645	0.0306	-0.0128	-0.0446
1767	0.9662	0.9494	0.9342	0.8866	0.84	0.644	0.0208	-0.019	-0.0228
1768	0.9584	0.9476	0.9306	0.881	0.8452	0.6378	0.0248	-0.0342	-0.0252
1769	0.9508	0.9502	0.9288	0.8874	0.8392	0.6364	0.0012	-0.0282	-0.0114
1770	0.9504	0.9466	0.9322	0.8756	0.8368	0.6394	-0.02	-0.0202	-0.0096
1771	0.9558	0.9458	0.9232	0.8908	0.8376	0.652	-0.0236	-0.0208	0.0098
1772	0.9584	0.944	0.9242	0.89	0.8312	0.655	-0.0226	-0.0164	0.024
1773	0.9566	0.9428	0.925	0.8896	0.848	0.6636	-0.0208	-0.0248	0.0324
1774	0.9546	0.9438	0.9216	0.8932	0.85	0.6584	-0.0094	-0.0244	0.0234
1775	0.9556	0.9436	0.9228	0.8802	0.8528	0.6586	-0.0124	-0.0268	0.049
1776	0.9564	0.9418	0.9258	0.8866	0.853	0.6676	0.0018	-0.0106	0.0698
1777	0.961	0.942	0.9288	0.8846	0.8476	0.6694	0.0054	-0.0146	0.076
1778	0.9554	0.9484	0.927	0.8902	0.8398	0.676	-0.004	-0.0048	0.0922
1779	0.9592	0.949	0.9282	0.8932	0.8372	0.6708	-0.0184	-0.0128	0.0912
1780	0.9536	0.9508	0.9254	0.88	0.836	0.6678	-0.027	-0.0316	0.1026
1781	0.9552	0.9466	0.9284	0.8854	0.8478	0.6538	-0.0164	-0.0324	0.11
1782	0.9584	0.9442	0.931	0.8872	0.8422	0.6388	0.001	-0.0466	0.1208
1783	0.964	0.9436	0.9162	0.8922	0.834	0.6586	0.001	-0.042	0.1196
1784	0.9658	0.9512	0.9154	0.8944	0.8316	0.6546	0.0146	-0.0504	0.132
1785	0.969	0.947	0.9148	0.8878	0.8326	0.647	0.0076	-0.0666	0.1346
1786	0.9678	0.945	0.9206	0.8956	0.8284	0.6532	0.0186	-0.1016	0.1032
1787	0.9696	0.954	0.9204	0.8876	0.8298	0.6548	0.0156	-0.0988	0.1026
1788	0.9728	0.9508	0.92	0.8886	0.8292	0.6482	0.0134	-0.1022	0.1004
1789	0.9718	0.954	0.92	0.8858	0.835	0.6462	0.0188	-0.0992	0.0894
1790	0.9668	0.947	0.9198	0.8836	0.828	0.6458	0.0202	-0.1004	0.0784
1791	0.9616	0.9474	0.9126	0.889	0.8306	0.6472	0.0424	-0.0912	0.0746
1792	0.9638	0.9434	0.9154	0.898	0.8276	0.6524	0.0308	-0.0962	0.0702
1793	0.9596	0.9484	0.912	0.8972	0.823	0.65	0.0426	-0.0944	0.0618
1794	0.9602	0.9496	0.9202	0.8992	0.824	0.6488	0.0282	-0.08	0.0468
1795	0.959	0.9436	0.9218	0.9048	0.826	0.658	0.0296	-0.0662	0.0408
1796	0.963	0.9422	0.916	0.9086	0.8272	0.6532	0.016	-0.0702	0.0668
1797	0.963	0.94	0.9214	0.9112	0.8202	0.6534	0.023	-0.0764	0.0692
1798	0.9634	0.9396	0.9174	0.9006	0.8088	0.6404	0.0336	-0.0656	0.0476
1799	0.9614	0.9458	0.917	0.9024	0.8024	0.646	0.0252	-0.0796	0.0444
1800	0.9528	0.9468	0.9194	0.9052	0.8108	0.6282	0.017	-0.0734	0.0352
1801	0.9502	0.9522	0.9134	0.8962	0.8122	0.6324	0.0304	-0.0744	0.03
1802	0.9494	0.9504	0.9064	0.8998	0.8048	0.6298	0.0306	-0.0794	0.0388
1803	0.95	0.9494	0.9164	0.9062	0.8096	0.6276	0.03	-0.0826	0.0298
1804	0.9546	0.9474	0.9242	0.8958	0.814	0.636	0.0226	-0.071	0.0568
1805	0.9566	0.9522	0.9218	0.8956	0.8086	0.6328	0.0294	-0.0848	0.0436
1806	0.9676	0.9584	0.9204	0.8986	0.7996	0.64	0.0218	-0.083	0.0464
1807	0.9612	0.955	0.9202	0.8972	0.8	0.643	0.03	-0.0926	0.055
1808	0.9568	0.9522	0.9238	0.8972	0.798	0.644	0.0428	-0.0934	0.0426
1809	0.9588	0.9444	0.9248	0.8874	0.8008	0.6346	0.032	-0.082	0.0508
1810	0.9536	0.9484	0.9268	0.888	0.7946	0.633	0.0276	-0.0752	0.0568
1811	0.9584	0.9524	0.9358	0.9008	0.7998	0.6416	0.0216	-0.0778	0.0504
1812	0.964	0.9464	0.9242	0.9064	0.8042	0.6444	0.0134	-0.0996	0.0608
1813	0.9638	0.9484	0.925	0.9024	0.8066	0.6402	0.0202	-0.0968	0.0624
1814	0.9576	0.946	0.9252	0.9098	0.8022	0.6438	0.0124	-0.1228	0.0762
1815	0.9554	0.9442	0.9224	0.9042	0.7962	0.6398	0.013	-0.114	0.086
1816	0.9526	0.9452	0.9164	0.898	0.7984	0.6474	0.0258	-0.0994	0.1072
1817	0.9554	0.9424	0.9178	0.8906	0.7926	0.6416	0.0418	-0.1096	0.1018
1818	0.954	0.9416	0.9208	0.8916	0.8042	0.6356	0.0492	-0.0974	0.1026
1819	0.951	0.9406	0.9146	0.8856	0.7934	0.6476	0.049	-0.0924	0.0966
1820	0.9496	0.9458	0.9148	0.8852	0.781	0.6516	0.0592	-0.0802	0.092
1821	0.9482	0.9464	0.9208	0.884	0.7856	0.6624	0.0464	-0.0866	0.0832
1822	0.9486	0.9446	0.9236	0.886	0.8082	0.6694	0.0318	-0.0998	0.0776
1823	0.9426	0.9386	0.9236	0.8882	0.7942	0.6712	0.0238	-0.1014	0.0748
1824	0.9426	0.9422	0.9328	0.8876	0.7954	0.6774	0.014	-0.0754	0.0592
1825	0.9488	0.942	0.938	0.892	0.8034	0.6806	0.0222	-0.056	0.0246
1826	0.9514	0.9354	0.9326	0.8874	0.8098	0.6848	-0.0074	-0.0622	0.0542
1827	0.9542	0.9338	0.9274	0.8794	0.8196	0.6748	-0.0008	-0.0764	0.024
1828	0.954	0.9374	0.922	0.872	0.8172	0.6648	-0.0048	-0.0824	0.0148
1829	0.9526	0.9396	0.919	0.8728	0.8158	0.6578	0.009	-0.076	0.0234
1830	0.9554	0.9398	0.9256	0.8808	0.8214	0.6564	0.0124	-0.066	0.0222
1831	0.957	0.9368	0.9218	0.8856	0.8144	0.6554	0.031	-0.077	0.005
1832	0.957	0.939	0.9226	0.8954	0.8088	0.6546	0.0158	-0.0822	0
1833	0.96	0.9286	0.9264	0.8946	0.7998	0.6358	-0.0064	-0.0686	-0.0132
1834	0.9588	0.9348	0.9154	0.905	0.792	0.6556	-0.0116	-0.0808	-0.0134
1835	0.9602	0.9308	0.915	0.8938	0.8126	0.6628	-0.015	-0.085	0.0022
1836	0.9612	0.9314	0.9188	0.8876	0.8126	0.676	-0.0274	-0.0934	0.002
1837	0.9568	0.9278	0.917	0.883	0.8004	0.6546	-0.0424	-0.0854	-0.005
1838	0.961	0.93	0.913	0.887	0.8116	0.6664	-0.0434	-0.0952	-0.0032
1839	0.9592	0.9372	0.92	0.8846	0.8058	0.669	-0.0376	-0.084	-0.005
1840	0.9606	0.934	0.9234	0.88	0.8058	0.6752	-0.0278	-0.0938	0.01
1841	0.9654	0.9398	0.9214	0.876	0.8154	0.6672	-0.0338	-0.0972	0.0292
1842	0.9628	0.9384	0.9278	0.8802	0.8132	0.6668	-0.0362	-0.0808	0.0356
1843	0.9626	0.937	0.9308	0.8898	0.82	0.6608	-0.0358	-0.0938	0.0458
1844	0.9586	0.942	0.9264	0.888	0.8136	0.6472	-0.044	-0.0738	0.0306
1845	0.9582	0.939	0.921	0.8836	0.815	0.6572	-0.0302	-0.0926	0.0168
1846	0.9606	0.9416	0.9226	0.8936	0.8134	0.6504	-0.0414	-0.0776	0.0154
1847	0.9604	0.9368	0.9198	0.897	0.8064	0.647	-0.026	-0.0832	0.0054
1848	0.9622	0.938	0.9232	0.896	0.8046	0.6406	-0.0174	-0.0768	0.0088
1849	0.96	0.9396	0.932	0.894	0.8022	0.643	-0.034	-0.071	-0.0052
1850	0.9608	0.9434	0.9362	0.8842	0.7954	0.6384	-0.0308	-0.0612	-0.014
1851	0.9642	0.9392	0.929	0.8818	0.7978	0.6524	-0.0498	-0.0652	-0.0122
1852	0.966	0.9408	0.9338	0.8822	0.8042	0.644	-0.0718	-0.0734	-0.0224
1853	0.9638	0.9496	0.9272	0.8902	0.7994	0.6454	-0.0866	-0.0692	-0.0074
1854	0.9702	0.9488	0.9318	0.8844	0.8052	0.6556	-0.0824	-0.0498	-0.0204
1855	0.9684	0.9462	0.9276	0.878	0.798	0.639	-0.0992	-0.0668	-0.0358
1856	0.9644	0.9414	0.925	0.8654	0.7954	0.6468	-0.1044	-0.0572	-0.0302
1857	0.9692	0.9462	0.9268	0.8616	0.8038	0.6506	-0.108	-0.0518	-0.051
1858	0.9666	0.9486	0.926	0.8604	0.8116	0.6466	-0.1232	-0.061	-0.051
1859	0.9684	0.9442	0.9298	0.866	0.8128	0.6542	-0.1384	-0.0766	-0.0356
1860	0.9636	0.9434	0.9332	0.8714	0.8082	0.6532	-0.1206	-0.063	-0.0396
1861	0.9686	0.9452	0.9338	0.8818	0.8118	0.6544	-0.1088	-0.081	-0.037
1862	0.9618	0.9478	0.9342	0.8928	0.8128	0.659	-0.122	-0.0572	-0.03
1863	0.966	0.9462	0.9256	0.8774	0.8154	0.6648	-0.1014	-0.0626	-0.026
1864	0.9594	0.9458	0.9276	0.8728	0.815	0.663	-0.0992	-0.0668	-0.021
1865	0.954	0.952	0.926	0.876	0.8256	0.6532	-0.1112	-0.0594	-0.007
1866	0.956	0.9508	0.9278	0.8788	0.8348	0.6576	-0.1054	-0.059	-0.009
1867	0.9562	0.9478	0.9264	0.877	0.8236	0.6446	-0.108	-0.0638	-0.0128
1868	0.9546	0.9446	0.9334	0.877	0.8164	0.6424	-0.1222	-0.041	-0.0164
1869	0.9602	0.9442	0.9272	0.8812	0.8148	0.6464	-0.1078	-0.0456	-0.0318
1870	0.959	0.9414	0.918	0.876	0.8094	0.6452	-0.1014	-0.0416	-0.0244
1871	0.9646	0.9506	0.9214	0.873	0.8058	0.6702	-0.1178	-0.0318	-0.0192
1872	0.9672	0.9476	0.9288	0.8754	0.808	0.6578	-0.1396	-0.0378	-0.0052
1873	0.9678	0.9436	0.9306	0.8696	0.8116	0.6596	-0.1314	-0.0594	0.0128
1874	0.9578	0.9476	0.935	0.8656	0.817	0.6632	-0.1342	-0.0548	0.0104
1875	0.9618	0.937	0.9258	0.8742	0.824	0.6566	-0.124	-0.0526	0.0266
1876	0.9604	0.9358	0.929	0.8732	0.8188	0.6658	-0.1422	-0.0636	0.0142
1877	0.9612	0.94	0.9348	0.8622	0.8226	0.6636	-0.142	-0.0626	0.01
1878	0.9578	0.938	0.9314	0.8612	0.8304	0.6708	-0.1182	-0.0568	-0.002
1879	0.964	0.937	0.927	0.8664	0.8158	0.661	-0.1076	-0.064	0.0126
1880	0.965	0.9406	0.9248	0.8724	0.8094	0.6612	-0.1064	-0.0752	0.0168
1881	0.9654	0.9406	0.9214	0.8726	0.8088	0.6584	-0.1128	-0.0968	0.0356
1882	0.9592	0.9338	0.9168	0.8714	0.8128	0.658	-0.1168	-0.1032	0.0328
1883	0.9612	0.928	0.9202	0.8646	0.815	0.6678	-0.1184	-0.099	0.0354
1884	0.9602	0.928	0.914	0.8718	0.8038	0.6704	-0.1162	-0.0868	0.0286
1885	0.9634	0.9292	0.9176	0.8696	0.8092	0.6742	-0.1166	-0.0796	0.0202
1886	0.965	0.932	0.9132	0.8648	0.816	0.6846	-0.097	-0.0694	0.0318
1887	0.9674	0.9364	0.9176	0.8688	0.8128	0.6826	-0.0902	-0.0738	0.0248
1888	0.9684	0.9348	0.917	0.8622	0.798	0.6838	-0.0988	-0.0726	0.0252
1889	0.9656	0.9468	0.914	0.8608	0.7922	0.6746	-0.1058	-0.0748	-0.0114
1890	0.9656	0.9466	0.9198	0.8614	0.7938	0.6942	-0.1054	-0.0674	-0.0116
1891	0.9678	0.9454	0.9288	0.8656	0.784	0.693	-0.1242	-0.0768	-0.0214
1892	0.9662	0.9534	0.9272	0.8722	0.7958	0.6958	-0.097	-0.066	-0.0288
1893	0.9644	0.958	0.9254	0.8744	0.797	0.6928	-0.1024	-0.0868	-0.0062
1894	0.9644	0.9544	0.9278	0.8764	0.7996	0.6962	-0.1172	-0.0962	0.0056
1895	0.9556	0.9506	0.9358	0.8708	0.7992	0.6868	-0.1156	-0.079	-0.009
1896	0.958	0.9504	0.9316	0.8736	0.7948	0.703	-0.1146	-0.0784	-0.0206
1897	0.959	0.9474	0.929	0.8694	0.802	0.7062	-0.1298	-0.1038	-0.0468
1898	0.959	0.9458	0.9276	0.8704	0.8034	0.6996	-0.1274	-0.0922	-0.0478
1899	0.9614	0.9448	0.9292	0.867	0.8038	0.6982	-0.1292	-0.1106	-0.0308
1900	0.9564	0.944	0.929	0.8754	0.8	0.7104	-0.1092	-0.1144	-0.025
1901	0.9568	0.9434	0.9356	0.874	0.8082	0.7076	-0.0982	-0.1176	-0.0088
1902	0.956	0.9372	0.9248	0.8782	0.8264	0.6962	-0.1128	-0.0974	-0.0124
1903	0.955	0.9428	0.925	0.8726	0.8278	0.6806	-0.1202	-0.1032	0.0028
1904	0.9546	0.9448	0.929	0.866	0.8296	0.6768	-0.1202	-0.0928	0.0022
1905	0.9488	0.9488	0.9246	0.8772	0.8274	0.6848	-0.1072	-0.1106	0
1906	0.9506	0.9462	0.9288	0.8826	0.8308	0.6872	-0.0864	-0.0986	0.004
1907	0.9536	0.9474	0.9258	0.8802	0.8196	0.6854	-0.0802	-0.0976	-0.0032
1908	0.9598	0.9484	0.9248	0.8742	0.8208	0.711	-0.0762	-0.0972	0.0218
1909	0.9558	0.9442	0.9246	0.8744	0.8156	0.7096	-0.0654	-0.1078	0.0518
1910	0.96	0.9462	0.9196	0.866	0.8166	0.7022	-0.0648	-0.1112	0.0446
1911	0.9568	0.9526	0.9234	0.864	0.8188	0.696	-0.0694	-0.115	0.0416
1912	0.9516	0.9562	0.9236	0.8706	0.8234	0.6962	-0.0688	-0.11	0.0682
1913	0.9566	0.9512	0.9218	0.8718	0.8206	0.7032	-0.075	-0.1122	0.0372
1914	0.9588	0.952	0.9288	0.8696	0.817	0.6976	-0.0642	-0.0882	0.0394
1915	0.9592	0.9484	0.9274	0.8738	0.8162	0.7034	-0.0648	-0.0904	0.0556
1916	0.9572	0.9526	0.9304	0.8722	0.8204	0.7018	-0.0502	-0.078	0.0456
1917	0.9616	0.957	0.934	0.8734	0.8242	0.6982	-0.0548	-0.0628	0.0582
1918	0.9588	0.9552	0.932	0.8742	0.8194	0.6976	-0.0624	-0.0556	0.0502
1919	0.9628	0.9524	0.9248	0.8802	0.8306	0.6848	-0.0492	-0.0636	0.041
1920	0.9702	0.9476	0.9248	0.8802	0.8318	0.6882	-0.0566	-0.0674	0.0398
1921	0.9648	0.9408	0.9196	0.8826	0.8344	0.6882	-0.056	-0.0546	0.0604
1922	0.958	0.9416	0.9176	0.892	0.828	0.6972	-0.0608	-0.043	0.0532
1923	0.9554	0.9398	0.9144	0.8886	0.84	0.7148	-0.0604	-0.0298	0.0626
1924	0.9552	0.9344	0.9194	0.8888	0.8348	0.6988	-0.0418	-0.0112	0.0572
1925	0.9552	0.9396	0.92	0.8892	0.8296	0.695	-0.053	-0.0054	0.0774
1926	0.962	0.9402	0.9144	0.8908	0.8282	0.6902	-0.0422	-0.004	0.0722
1927	0.9664	0.9486	0.9068	0.8874	0.8282	0.6914	-0.0272	-0.0212	0.0424
1928	0.9656	0.9458	0.903	0.881	0.8262	0.6778	-0.0146	-0.0352	0.0368
1929	0.9632	0.9508	0.8978	0.8746	0.8076	0.6888	-0.0058	-0.015	0.0266
1930	0.958	0.9596	0.911	0.8754	0.8106	0.6754	-0.0138	-0.0152	0.0256
1931	0.9606	0.9514	0.907	0.867	0.8134	0.6654	-0.0154	-0.0128	0.019
1932	0.9634	0.9496	0.9104	0.8646	0.8278	0.6822	-0.028	-0.0182	0.0152
1933	0.9572	0.9508	0.919	0.8708	0.8298	0.6842	-0.0344	-0.0324	-0.0032
1934	0.9578	0.9504	0.9182	0.8712	0.8264	0.679	-0.0186	-0.0028	0.0192
1935	0.96	0.9498	0.9102	0.8758	0.836	0.6886	-0.0166	-0.008	0.0418
1936	0.961	0.9504	0.9096	0.8716	0.827	0.6882	-0.004	-0.0214	0.0274
1937	0.959	0.9524	0.9144	0.8734	0.8436	0.7034	-0.0176	-0.0332	0.0324
1938	0.959	0.9478	0.9244	0.8786	0.8512	0.7106	-0.0232	-0.0278	0.0192
1939	0.9602	0.947	0.9194	0.8856	0.848	0.7006	-0.0166	-0.047	0.0152
1940	0.9556	0.9508	0.9244	0.883	0.8368	0.7064	-0.0284	-0.0584	0.0214
1941	0.9592	0.9506	0.9274	0.8774	0.838	0.7036	-0.0314	-0.043	0.0122
1942	0.9636	0.947	0.9286	0.8838	0.8334	0.6988	-0.03	-0.036	0.006
1943	0.9622	0.9434	0.933	0.8758	0.8306	0.698	-0.0336	-0.041	-0.0022
1944	0.9624	0.9438	0.9378	0.8856	0.8148	0.7152	-0.0438	-0.0506	-0.0008
1945	0.9646	0.9436	0.9364	0.8862	0.8122	0.7224	-0.0498	-0.0676	-0.0022
1946	0.9644	0.9484	0.93	0.8926	0.816	0.7206	-0.0476	-0.0714	-0.012
1947	0.9652	0.9488	0.9254	0.8872	0.8194	0.7288	-0.044	-0.0678	-0.0306
1948	0.9628	0.9428	0.9236	0.8828	0.8224	0.7398	-0.054	-0.0452	-0.0272
1949	0.9676	0.9434	0.9236	0.885	0.816	0.7436	-0.0586	-0.0328	-0.0218
1950	0.9664	0.9512	0.921	0.8832	0.8166	0.7418	-0.054	-0.0198	-0.0202
1951	0.967	0.9476	0.9214	0.8886	0.8138	0.729	-0.0358	-0.0246	-0.027
1952	0.9666	0.9486	0.9212	0.8838	0.801	0.7218	-0.0452	-0.0306	-0.0456
1953	0.9706	0.9518	0.9254	0.8892	0.7944	0.7192	-0.0604	-0.0436	-0.0438
1954	0.9666	0.9558	0.9242	0.8916	0.796	0.7288	-0.0582	-0.0364	-0.043
1955	0.9656	0.9556	0.9284	0.8974	0.8106	0.729	-0.0386	-0.0282	-0.0446
1956	0.9644	0.9536	0.9232	0.8998	0.7978	0.7506	-0.053	-0.0346	-0.0256
1957	0.9622	0.9504	0.9196	0.8784	0.796	0.7606	-0.0562	-0.0366	-0.0212
1958	0.9648	0.9526	0.9246	0.884	0.7894	0.7504	-0.0658	-0.0168	-0.014
1959	0.9582	0.945	0.9226	0.882	0.7712	0.7358	-0.0718	-0.0366	-0.0116
1960	0.9592	0.9464	0.9122	0.8842	0.762	0.737	-0.0832	-0.0566	-0.0174
1961	0.9572	0.9492	0.9072	0.886	0.7766	0.7212	-0.091	-0.0656	-0.038
1962	0.9586	0.9502	0.9144	0.8948	0.7756	0.7382	-0.0884	-0.0658	-0.0216
1963	0.9622	0.949	0.91	0.898	0.7826	0.7396	-0.087	-0.0702	-0.0286
1964	0.9612	0.9454	0.9138	0.9	0.776	0.736	-0.0856	-0.0542	-0.0068
1965	0.9608	0.947	0.9118	0.8964	0.7844	0.7436	-0.0966	-0.056	-0.0016
1966	0.9624	0.9534	0.9146	0.8976	0.7902	0.7578	-0.1066	-0.0486	0.0006
1967	0.9602	0.9508	0.9138	0.896	0.7914	0.7532	-0.1242	-0.0512	0.0012
1968	0.9654	0.9492	0.925	0.8968	0.7946	0.7428	-0.115	-0.067	0.0124
1969	0.9644	0.948	0.9272	0.894	0.7966	0.7414	-0.1238	-0.083	0.0148
1970	0.9676	0.951	0.9284	0.8988	0.7972	0.7388	-0.1132	-0.0802	0.0188
1971	0.961	0.9464	0.9304	0.9068	0.8136	0.743	-0.122	-0.0924	0.025
1972	0.9566	0.9458	0.934	0.8956	0.8062	0.7392	-0.1316	-0.0846	0.0202
1973	0.9578	0.9436	0.925	0.8976	0.8008	0.7434	-0.1262	-0.0852	0.0274
1974	0.9556	0.9474	0.9342	0.9038	0.806	0.7472	-0.1304	-0.077	0.0274
1975	0.96	0.9422	0.9208	0.9016	0.8064	0.7444	-0.1508	-0.0686	0.0352
1976	0.9584	0.9404	0.9218	0.8906	0.8072	0.7402	-0.1534	-0.089	0.0466
1977	0.9632	0.9406	0.9276	0.8894	0.8098	0.7328	-0.1588	-0.0972	0.052
1978	0.9702	0.937	0.926	0.8834	0.8082	0.7372	-0.1728	-0.1138	0.0592
1979	0.9672	0.934	0.9272	0.8802	0.8056	0.7264	-0.1766	-0.105	0.0446
1980	0.966	0.9392	0.9234	0.8876	0.805	0.7386	-0.2034	-0.1172	0.0668
1981	0.9668	0.9384	0.9326	0.8922	0.8012	0.7446	-0.2092	-0.1104	0.0546
1982	0.9614	0.9374	0.924	0.8898	0.8134	0.74	-0.2236	-0.1114	0.0666
1983	0.959	0.9416	0.9206	0.8858	0.8092	0.7464	-0.2306	-0.1244	0.0802
1984	0.9618	0.9412	0.926	0.8868	0.8078	0.7294	-0.23	-0.1196	0.0728
1985	0.9672	0.9446	0.9298	0.8914	0.8022	0.7252	-0.2142	-0.1322	0.0864
1986	0.961	0.9448	0.9244	0.896	0.8058	0.724	-0.1892	-0.128	0.0946
1987	0.9646	0.9416	0.9268	0.8886	0.819	0.7192	-0.186	-0.1278	0.094
1988	0.964	0.9436	0.924	0.8928	0.8226	0.7164	-0.1638	-0.1236	0.0896
1989	0.9648	0.9366	0.93	0.8974	0.8398	0.7292	-0.1616	-0.1202	0.093
1990	0.9642	0.9356	0.9306	0.8978	0.8466	0.7294	-0.1612	-0.1266	0.1128
1991	0.9606	0.9394	0.927	0.887	0.8494	0.7212	-0.1622	-0.126	0.1054
1992	0.9624	0.9392	0.929	0.8846	0.8538	0.718	-0.172	-0.1206	0.0966
1993	0.967	0.9434	0.929	0.8928	0.857	0.715	-0.1622	-0.1154	0.093
1994	0.9634	0.9412	0.9282	0.8904	0.8548	0.7078	-0.1594	-0.125	0.0808
1995	0.9628	0.9414	0.923	0.893	0.859	0.7066	-0.1584	-0.1216	0.083
1996	0.9602	0.947	0.9186	0.8982	0.856	0.7112	-0.166	-0.133	0.1062
1997	0.9606	0.9468	0.9182	0.896	0.8422	0.7206	-0.1692	-0.1378	0.098
1998	0.9594	0.946	0.915	0.8954	0.842	0.7138	-0.1604	-0.1422	0.0844
1999	0.963	0.9494	0.9134	0.9002	0.843	0.7162	-0.1652	-0.152	0.0676
2000	0.9634	0.953	0.9172	0.8984	0.8324	0.726	-0.1652	-0.1576	0.057
2001	0.9628	0.9532	0.9178	0.9006	0.8342	0.7278	-0.1544	-0.1642	0.0406
2002	0.9618	0.955	0.9158	0.895	0.834	0.7168	-0.1636	-0.175	0.0496
2003	0.9578	0.9466	0.915	0.9006	0.835	0.7194	-0.1618	-0.1748	0.0312
2004	0.9606	0.9466	0.9106	0.8962	0.852	0.7062	-0.1512	-0.1832	0.0372
